ArmModuleId: 	0 	Time: 	16442883 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3385392434 	time_after_control_loop: 	3385419614 	T_diff: 	27180 	AngleAxisMust1: 	227.561 	AngleAxisMust0: 	227.837 	AngleWheelMust1: 	250.42 	AngleWheelMust0: 	204.703 	AngleAxisIs1: 	229.5 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.374 	AngleWheelIs0: 	253.626 	PositionError1: 	-0.671341 	PositionError0: 	-3.20689 	CurrentMust0: 	18 	CurrentIs0: 	13 	CurrentMust1: 	-241 	CurrentIs1: 	-255 	
ArmModuleId: 	1 	Time: 	16496622 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3385446099 	time_after_control_loop: 	3385473243 	T_diff: 	27144 	AngleAxisMust1: 	227.915 	AngleAxisMust0: 	227.756 	AngleWheelMust1: 	250.734 	AngleWheelMust0: 	205.096 	AngleAxisIs1: 	214.92 	AngleAxisIs0: 	258.75 	AngleWheelIs1: 	177.291 	AngleWheelIs0: 	252.549 	PositionError1: 	27.8049 	PositionError0: 	-1.81573 	CurrentMust0: 	-202 	CurrentIs0: 	-203 	CurrentMust1: 	-2602 	CurrentIs1: 	-2626 	
ArmModuleId: 	0 	Time: 	16576807 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3385526259 	time_after_control_loop: 	3385553416 	T_diff: 	27157 	AngleAxisMust1: 	227.799 	AngleAxisMust0: 	228.048 	AngleWheelMust1: 	250.758 	AngleWheelMust0: 	204.84 	AngleAxisIs1: 	229.5 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.374 	AngleWheelIs0: 	253.626 	PositionError1: 	-0.534195 	PositionError0: 	-2.86803 	CurrentMust0: 	-133 	CurrentIs0: 	-135 	CurrentMust1: 	-221 	CurrentIs1: 	-233 	
ArmModuleId: 	1 	Time: 	16631527 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3385581026 	time_after_control_loop: 	3385608166 	T_diff: 	27140 	AngleAxisMust1: 	228.119 	AngleAxisMust0: 	227.975 	AngleWheelMust1: 	251.042 	AngleWheelMust0: 	205.195 	AngleAxisIs1: 	214.74 	AngleAxisIs0: 	258.57 	AngleWheelIs1: 	177.197 	AngleWheelIs0: 	252.283 	PositionError1: 	27.9977 	PositionError0: 	-1.24159 	CurrentMust0: 	-171 	CurrentIs0: 	-173 	CurrentMust1: 	-2619 	CurrentIs1: 	-2659 	
ArmModuleId: 	0 	Time: 	16712363 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3385661814 	time_after_control_loop: 	3385688595 	T_diff: 	26781 	AngleAxisMust1: 	228.025 	AngleAxisMust0: 	228.249 	AngleWheelMust1: 	251.08 	AngleWheelMust0: 	204.971 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.284 	AngleWheelIs0: 	253.536 	PositionError1: 	-0.313965 	PositionError0: 	-2.45618 	CurrentMust0: 	-252 	CurrentIs0: 	-238 	CurrentMust1: 	-225 	CurrentIs1: 	-182 	
ArmModuleId: 	1 	Time: 	16765440 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3385714907 	time_after_control_loop: 	3385741921 	T_diff: 	27014 	AngleAxisMust1: 	228.312 	AngleAxisMust0: 	228.183 	AngleWheelMust1: 	251.335 	AngleWheelMust0: 	205.288 	AngleAxisIs1: 	214.65 	AngleAxisIs0: 	258.57 	AngleWheelIs1: 	177.107 	AngleWheelIs0: 	252.193 	PositionError1: 	28.1816 	PositionError0: 	-0.858902 	CurrentMust0: 	-151 	CurrentIs0: 	-151 	CurrentMust1: 	-2636 	CurrentIs1: 	-2639 	
ArmModuleId: 	0 	Time: 	16848288 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3385797748 	time_after_control_loop: 	3385825367 	T_diff: 	27619 	AngleAxisMust1: 	228.234 	AngleAxisMust0: 	228.434 	AngleWheelMust1: 	251.378 	AngleWheelMust0: 	205.091 	AngleAxisIs1: 	229.5 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.374 	AngleWheelIs0: 	253.626 	PositionError1: 	-0.283493 	PositionError0: 	-2.24855 	CurrentMust0: 	-380 	CurrentIs0: 	-386 	CurrentMust1: 	-210 	CurrentIs1: 	-145 	
ArmModuleId: 	1 	Time: 	16902392 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3385851868 	time_after_control_loop: 	3385882811 	T_diff: 	30943 	AngleAxisMust1: 	228.49 	AngleAxisMust0: 	228.375 	AngleWheelMust1: 	251.606 	AngleWheelMust0: 	205.375 	AngleAxisIs1: 	214.74 	AngleAxisIs0: 	258.57 	AngleWheelIs1: 	177.197 	AngleWheelIs0: 	252.283 	PositionError1: 	28.1784 	PositionError0: 	-0.678253 	CurrentMust0: 	-145 	CurrentIs0: 	-122 	CurrentMust1: 	-2636 	CurrentIs1: 	-2680 	
ArmModuleId: 	0 	Time: 	16986827 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3385936279 	time_after_control_loop: 	3385968146 	T_diff: 	31867 	AngleAxisMust1: 	228.441 	AngleAxisMust0: 	228.617 	AngleWheelMust1: 	251.672 	AngleWheelMust0: 	205.21 	AngleAxisIs1: 	229.5 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.374 	AngleWheelIs0: 	253.626 	PositionError1: 	-0.164581 	PositionError0: 	-1.95473 	CurrentMust0: 	-482 	CurrentIs0: 	-511 	CurrentMust1: 	-212 	CurrentIs1: 	-233 	
ArmModuleId: 	1 	Time: 	17044785 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3385994264 	time_after_control_loop: 	3386021134 	T_diff: 	26870 	AngleAxisMust1: 	228.667 	AngleAxisMust0: 	228.565 	AngleWheelMust1: 	251.873 	AngleWheelMust0: 	205.461 	AngleAxisIs1: 	214.65 	AngleAxisIs0: 	258.75 	AngleWheelIs1: 	177.021 	AngleWheelIs0: 	252.279 	PositionError1: 	28.4401 	PositionError0: 	-0.407028 	CurrentMust0: 	-128 	CurrentIs0: 	-122 	CurrentMust1: 	-2659 	CurrentIs1: 	-2653 	
ArmModuleId: 	0 	Time: 	17131229 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3386080687 	time_after_control_loop: 	3386108476 	T_diff: 	27789 	AngleAxisMust1: 	228.632 	AngleAxisMust0: 	228.787 	AngleWheelMust1: 	251.945 	AngleWheelMust0: 	205.32 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.284 	AngleWheelIs0: 	253.536 	PositionError1: 	0.0358734 	PositionError0: 	-1.59178 	CurrentMust0: 	-555 	CurrentIs0: 	-556 	CurrentMust1: 	-237 	CurrentIs1: 	-241 	
ArmModuleId: 	1 	Time: 	17185206 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3386134723 	time_after_control_loop: 	3386161391 	T_diff: 	26668 	AngleAxisMust1: 	228.831 	AngleAxisMust0: 	228.741 	AngleWheelMust1: 	252.121 	AngleWheelMust0: 	205.541 	AngleAxisIs1: 	214.56 	AngleAxisIs0: 	258.66 	AngleWheelIs1: 	176.974 	AngleWheelIs0: 	252.146 	PositionError1: 	28.5667 	PositionError0: 	-0.0258484 	CurrentMust0: 	-97 	CurrentIs0: 	-78 	CurrentMust1: 	-2671 	CurrentIs1: 	-2680 	
ArmModuleId: 	0 	Time: 	17274866 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3386224329 	time_after_control_loop: 	3386251545 	T_diff: 	27216 	AngleAxisMust1: 	228.806 	AngleAxisMust0: 	228.941 	AngleWheelMust1: 	252.192 	AngleWheelMust0: 	205.42 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.31 	AngleWheelIs1: 	205.37 	AngleWheelIs0: 	253.45 	PositionError1: 	0.0498962 	PositionError0: 	-1.25864 	CurrentMust0: 	-608 	CurrentIs0: 	-592 	CurrentMust1: 	-243 	CurrentIs1: 	-248 	
ArmModuleId: 	1 	Time: 	17332082 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3386281583 	time_after_control_loop: 	3386312882 	T_diff: 	31299 	AngleAxisMust1: 	228.979 	AngleAxisMust0: 	228.901 	AngleWheelMust1: 	252.346 	AngleWheelMust0: 	205.613 	AngleAxisIs1: 	214.56 	AngleAxisIs0: 	258.75 	AngleWheelIs1: 	176.931 	AngleWheelIs0: 	252.189 	PositionError1: 	28.6817 	PositionError0: 	0.155914 	CurrentMust0: 	-80 	CurrentIs0: 	-41 	CurrentMust1: 	-2681 	CurrentIs1: 	-2720 	
ArmModuleId: 	0 	Time: 	17416637 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3386366089 	time_after_control_loop: 	3386395161 	T_diff: 	29072 	AngleAxisMust1: 	228.977 	AngleAxisMust0: 	229.093 	AngleWheelMust1: 	252.436 	AngleWheelMust0: 	205.519 	AngleAxisIs1: 	229.5 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.374 	AngleWheelIs0: 	253.626 	PositionError1: 	0.144714 	PositionError0: 	-1.19049 	CurrentMust0: 	321 	CurrentIs0: 	330 	CurrentMust1: 	-264 	CurrentIs1: 	-278 	
ArmModuleId: 	1 	Time: 	17471998 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3386421479 	time_after_control_loop: 	3386448659 	T_diff: 	27180 	AngleAxisMust1: 	229.126 	AngleAxisMust0: 	229.059 	AngleWheelMust1: 	252.568 	AngleWheelMust0: 	205.684 	AngleAxisIs1: 	214.56 	AngleAxisIs0: 	258.75 	AngleWheelIs1: 	176.931 	AngleWheelIs0: 	252.189 	PositionError1: 	28.7529 	PositionError0: 	0.37793 	CurrentMust0: 	-56 	CurrentIs0: 	-41 	CurrentMust1: 	-2687 	CurrentIs1: 	-2667 	
ArmModuleId: 	0 	Time: 	17557678 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3386507140 	time_after_control_loop: 	3386534325 	T_diff: 	27185 	AngleAxisMust1: 	229.122 	AngleAxisMust0: 	229.222 	AngleWheelMust1: 	252.642 	AngleWheelMust0: 	205.603 	AngleAxisIs1: 	229.5 	AngleAxisIs0: 	230.4 	AngleWheelIs1: 	205.417 	AngleWheelIs0: 	253.583 	PositionError1: 	0.185196 	PositionError0: 	-0.941223 	CurrentMust0: 	283 	CurrentIs0: 	275 	CurrentMust1: 	-281 	CurrentIs1: 	-270 	
ArmModuleId: 	1 	Time: 	17614349 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3386563834 	time_after_control_loop: 	3386590645 	T_diff: 	26811 	AngleAxisMust1: 	229.25 	AngleAxisMust0: 	229.192 	AngleWheelMust1: 	252.755 	AngleWheelMust0: 	205.744 	AngleAxisIs1: 	214.65 	AngleAxisIs0: 	258.66 	AngleWheelIs1: 	177.064 	AngleWheelIs0: 	252.236 	PositionError1: 	28.6801 	PositionError0: 	0.518524 	CurrentMust0: 	-37 	CurrentIs0: 	-41 	CurrentMust1: 	-2681 	CurrentIs1: 	-2720 	
ArmModuleId: 	0 	Time: 	17699474 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3386648927 	time_after_control_loop: 	3386676060 	T_diff: 	27133 	AngleAxisMust1: 	229.258 	AngleAxisMust0: 	229.342 	AngleWheelMust1: 	252.835 	AngleWheelMust0: 	205.681 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.284 	AngleWheelIs0: 	253.536 	PositionError1: 	0.396149 	PositionError0: 	-0.701599 	CurrentMust0: 	261 	CurrentIs0: 	253 	CurrentMust1: 	-334 	CurrentIs1: 	-329 	
ArmModuleId: 	1 	Time: 	17757473 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3386706950 	time_after_control_loop: 	3386738032 	T_diff: 	31082 	AngleAxisMust1: 	229.365 	AngleAxisMust0: 	229.317 	AngleWheelMust1: 	252.93 	AngleWheelMust0: 	205.8 	AngleAxisIs1: 	214.74 	AngleAxisIs0: 	258.75 	AngleWheelIs1: 	177.111 	AngleWheelIs0: 	252.369 	PositionError1: 	28.6893 	PositionError0: 	0.560699 	CurrentMust0: 	-25 	CurrentIs0: 	-26 	CurrentMust1: 	-2682 	CurrentIs1: 	-2653 	
ArmModuleId: 	0 	Time: 	17841973 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3386791428 	time_after_control_loop: 	3386818419 	T_diff: 	26991 	AngleAxisMust1: 	229.379 	AngleAxisMust0: 	229.449 	AngleWheelMust1: 	253.007 	AngleWheelMust0: 	205.75 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.284 	AngleWheelIs0: 	253.536 	PositionError1: 	0.465958 	PositionError0: 	-0.529099 	CurrentMust0: 	243 	CurrentIs0: 	246 	CurrentMust1: 	-375 	CurrentIs1: 	-388 	
ArmModuleId: 	1 	Time: 	17895460 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3386844987 	time_after_control_loop: 	3386875976 	T_diff: 	30989 	AngleAxisMust1: 	229.469 	AngleAxisMust0: 	229.428 	AngleWheelMust1: 	253.087 	AngleWheelMust0: 	205.85 	AngleAxisIs1: 	214.74 	AngleAxisIs0: 	258.75 	AngleWheelIs1: 	177.111 	AngleWheelIs0: 	252.369 	PositionError1: 	28.7396 	PositionError0: 	0.717529 	CurrentMust0: 	-2 	CurrentIs0: 	18 	CurrentMust1: 	-2686 	CurrentIs1: 	-2667 	
ArmModuleId: 	0 	Time: 	17981278 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3386930736 	time_after_control_loop: 	3386957740 	T_diff: 	27004 	AngleAxisMust1: 	229.484 	AngleAxisMust0: 	229.543 	AngleWheelMust1: 	253.157 	AngleWheelMust0: 	205.811 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.284 	AngleWheelIs0: 	253.536 	PositionError1: 	0.526764 	PositionError0: 	-0.378876 	CurrentMust0: 	234 	CurrentIs0: 	246 	CurrentMust1: 	-419 	CurrentIs1: 	-447 	
ArmModuleId: 	1 	Time: 	18034604 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3386984086 	time_after_control_loop: 	3387011104 	T_diff: 	27018 	AngleAxisMust1: 	229.559 	AngleAxisMust0: 	229.525 	AngleWheelMust1: 	253.224 	AngleWheelMust0: 	205.894 	AngleAxisIs1: 	214.92 	AngleAxisIs0: 	258.75 	AngleWheelIs1: 	177.291 	AngleWheelIs0: 	252.549 	PositionError1: 	28.6034 	PositionError0: 	0.674179 	CurrentMust0: 	2 	CurrentIs0: 	-4 	CurrentMust1: 	-2674 	CurrentIs1: 	-2667 	
ArmModuleId: 	0 	Time: 	18117712 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3387067172 	time_after_control_loop: 	3387094260 	T_diff: 	27088 	AngleAxisMust1: 	229.575 	AngleAxisMust0: 	229.623 	AngleWheelMust1: 	253.287 	AngleWheelMust0: 	205.864 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.284 	AngleWheelIs0: 	253.536 	PositionError1: 	0.579361 	PositionError0: 	-0.248901 	CurrentMust0: 	232 	CurrentIs0: 	238 	CurrentMust1: 	-464 	CurrentIs1: 	-492 	
ArmModuleId: 	1 	Time: 	18174871 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3387124369 	time_after_control_loop: 	3387151216 	T_diff: 	26847 	AngleAxisMust1: 	229.637 	AngleAxisMust0: 	229.609 	AngleWheelMust1: 	253.342 	AngleWheelMust0: 	205.932 	AngleAxisIs1: 	214.74 	AngleAxisIs0: 	258.84 	AngleWheelIs1: 	177.068 	AngleWheelIs0: 	252.412 	PositionError1: 	28.8643 	PositionError0: 	0.929352 	CurrentMust0: 	37 	CurrentIs0: 	57 	CurrentMust1: 	-2697 	CurrentIs1: 	-2687 	
ArmModuleId: 	0 	Time: 	18256343 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3387205799 	time_after_control_loop: 	3387232653 	T_diff: 	26854 	AngleAxisMust1: 	229.658 	AngleAxisMust0: 	229.697 	AngleWheelMust1: 	253.405 	AngleWheelMust0: 	205.911 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.4 	AngleWheelIs1: 	205.327 	AngleWheelIs0: 	253.493 	PositionError1: 	0.584106 	PositionError0: 	-0.0879517 	CurrentMust0: 	244 	CurrentIs0: 	238 	CurrentMust1: 	-505 	CurrentIs1: 	-499 	
ArmModuleId: 	1 	Time: 	18309584 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3387259060 	time_after_control_loop: 	3387290365 	T_diff: 	31305 	AngleAxisMust1: 	229.708 	AngleAxisMust0: 	229.685 	AngleWheelMust1: 	253.449 	AngleWheelMust0: 	205.966 	AngleAxisIs1: 	214.74 	AngleAxisIs0: 	258.84 	AngleWheelIs1: 	177.068 	AngleWheelIs0: 	252.412 	PositionError1: 	28.8987 	PositionError0: 	1.03658 	CurrentMust0: 	59 	CurrentIs0: 	13 	CurrentMust1: 	-2700 	CurrentIs1: 	-2687 	
ArmModuleId: 	0 	Time: 	18399052 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3387348511 	time_after_control_loop: 	3387375534 	T_diff: 	27023 	AngleAxisMust1: 	229.729 	AngleAxisMust0: 	229.76 	AngleWheelMust1: 	253.506 	AngleWheelMust0: 	205.952 	AngleAxisIs1: 	229.5 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.374 	AngleWheelIs0: 	253.626 	PositionError1: 	0.577927 	PositionError0: 	-0.120071 	CurrentMust0: 	232 	CurrentIs0: 	238 	CurrentMust1: 	-546 	CurrentIs1: 	-514 	
ArmModuleId: 	1 	Time: 	18452378 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3387401868 	time_after_control_loop: 	3387428529 	T_diff: 	26661 	AngleAxisMust1: 	229.768 	AngleAxisMust0: 	229.751 	AngleWheelMust1: 	253.541 	AngleWheelMust0: 	205.996 	AngleAxisIs1: 	214.74 	AngleAxisIs0: 	259.02 	AngleWheelIs1: 	176.982 	AngleWheelIs0: 	252.498 	PositionError1: 	29.0141 	PositionError0: 	1.04231 	CurrentMust0: 	75 	CurrentIs0: 	70 	CurrentMust1: 	-2711 	CurrentIs1: 	-2673 	
ArmModuleId: 	0 	Time: 	18532584 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3387482038 	time_after_control_loop: 	3387512537 	T_diff: 	30499 	AngleAxisMust1: 	229.79 	AngleAxisMust0: 	229.814 	AngleWheelMust1: 	253.593 	AngleWheelMust0: 	205.987 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.284 	AngleWheelIs0: 	253.536 	PositionError1: 	0.703094 	PositionError0: 	0.0567932 	CurrentMust0: 	257 	CurrentIs0: 	268 	CurrentMust1: 	-605 	CurrentIs1: 	-602 	
ArmModuleId: 	1 	Time: 	18589235 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3387538715 	time_after_control_loop: 	3387565784 	T_diff: 	27069 	AngleAxisMust1: 	229.821 	AngleAxisMust0: 	229.807 	AngleWheelMust1: 	253.62 	AngleWheelMust0: 	206.021 	AngleAxisIs1: 	214.83 	AngleAxisIs0: 	258.84 	AngleWheelIs1: 	177.158 	AngleWheelIs0: 	252.502 	PositionError1: 	28.8635 	PositionError0: 	1.11736 	CurrentMust0: 	96 	CurrentIs0: 	107 	CurrentMust1: 	-2697 	CurrentIs1: 	-2746 	
ArmModuleId: 	0 	Time: 	18674577 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3387624034 	time_after_control_loop: 	3387653575 	T_diff: 	29541 	AngleAxisMust1: 	229.841 	AngleAxisMust0: 	229.859 	AngleWheelMust1: 	253.666 	AngleWheelMust0: 	206.017 	AngleAxisIs1: 	229.59 	AngleAxisIs0: 	230.4 	AngleWheelIs1: 	205.507 	AngleWheelIs0: 	253.673 	PositionError1: 	0.509674 	PositionError0: 	-0.0071106 	CurrentMust0: 	249 	CurrentIs0: 	238 	CurrentMust1: 	-576 	CurrentIs1: 	-595 	
ArmModuleId: 	1 	Time: 	18734628 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3387684125 	time_after_control_loop: 	3387710810 	T_diff: 	26685 	AngleAxisMust1: 	229.864 	AngleAxisMust0: 	229.854 	AngleWheelMust1: 	253.686 	AngleWheelMust0: 	206.043 	AngleAxisIs1: 	214.83 	AngleAxisIs0: 	258.84 	AngleWheelIs1: 	177.158 	AngleWheelIs0: 	252.502 	PositionError1: 	28.8848 	PositionError0: 	1.18379 	CurrentMust0: 	119 	CurrentIs0: 	129 	CurrentMust1: 	-2699 	CurrentIs1: 	-2740 	
ArmModuleId: 	0 	Time: 	18823216 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3387772676 	time_after_control_loop: 	3387799807 	T_diff: 	27131 	AngleAxisMust1: 	229.885 	AngleAxisMust0: 	229.898 	AngleWheelMust1: 	253.729 	AngleWheelMust0: 	206.042 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.49 	AngleWheelIs1: 	205.284 	AngleWheelIs0: 	253.536 	PositionError1: 	0.758102 	PositionError0: 	0.192688 	CurrentMust0: 	286 	CurrentIs0: 	297 	CurrentMust1: 	-613 	CurrentIs1: 	-602 	
ArmModuleId: 	1 	Time: 	18876760 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3387826231 	time_after_control_loop: 	3387858157 	T_diff: 	31926 	AngleAxisMust1: 	229.902 	AngleAxisMust0: 	229.895 	AngleWheelMust1: 	253.743 	AngleWheelMust0: 	206.061 	AngleAxisIs1: 	214.83 	AngleAxisIs0: 	258.84 	AngleWheelIs1: 	177.158 	AngleWheelIs0: 	252.502 	PositionError1: 	28.9031 	PositionError0: 	1.24091 	CurrentMust0: 	141 	CurrentIs0: 	151 	CurrentMust1: 	-2701 	CurrentIs1: 	-2680 	
ArmModuleId: 	0 	Time: 	18964209 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3387913662 	time_after_control_loop: 	3387941289 	T_diff: 	27627 	AngleAxisMust1: 	229.921 	AngleAxisMust0: 	229.93 	AngleWheelMust1: 	253.78 	AngleWheelMust0: 	206.063 	AngleAxisIs1: 	229.5 	AngleAxisIs0: 	230.4 	AngleWheelIs1: 	205.417 	AngleWheelIs0: 	253.583 	PositionError1: 	0.645737 	PositionError0: 	0.196732 	CurrentMust0: 	300 	CurrentIs0: 	290 	CurrentMust1: 	-596 	CurrentIs1: 	-595 	
ArmModuleId: 	1 	Time: 	19020191 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3387969669 	time_after_control_loop: 	3388001448 	T_diff: 	31779 	AngleAxisMust1: 	229.933 	AngleAxisMust0: 	229.928 	AngleWheelMust1: 	253.79 	AngleWheelMust0: 	206.076 	AngleAxisIs1: 	214.92 	AngleAxisIs0: 	258.93 	AngleWheelIs1: 	177.205 	AngleWheelIs0: 	252.635 	PositionError1: 	28.871 	PositionError0: 	1.15434 	CurrentMust0: 	151 	CurrentIs0: 	144 	CurrentMust1: 	-2698 	CurrentIs1: 	-2700 	
ArmModuleId: 	0 	Time: 	19105698 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3388055154 	time_after_control_loop: 	3388087026 	T_diff: 	31872 	AngleAxisMust1: 	229.949 	AngleAxisMust0: 	229.954 	AngleWheelMust1: 	253.818 	AngleWheelMust0: 	206.079 	AngleAxisIs1: 	229.41 	AngleAxisIs0: 	230.4 	AngleWheelIs1: 	205.327 	AngleWheelIs0: 	253.493 	PositionError1: 	0.751419 	PositionError0: 	0.32547 	CurrentMust0: 	338 	CurrentIs0: 	342 	CurrentMust1: 	-612 	CurrentIs1: 	-610 	
ArmModuleId: 	1 	Time: 	19167345 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3388116829 	time_after_control_loop: 	3388143517 	T_diff: 	26688 	AngleAxisMust1: 	229.956 	AngleAxisMust0: 	229.953 	AngleWheelMust1: 	253.825 	AngleWheelMust0: 	206.087 	AngleAxisIs1: 	215.01 	AngleAxisIs0: 	259.11 	AngleWheelIs1: 	177.209 	AngleWheelIs0: 	252.811 	PositionError1: 	28.8783 	PositionError0: 	1.01353 	CurrentMust0: 	154 	CurrentIs0: 	151 	CurrentMust1: 	-2699 	CurrentIs1: 	-2740 	
