ArmModuleId: 	0 	Time: 	18641901 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3181635277 	time_after_control_loop: 	3181671038 	T_diff: 	35761 	AngleAxisMust1: 	179.865 	AngleAxisMust0: 	179.891 	AngleWheelMust1: 	179.813 	AngleWheelMust0: 	179.918 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	181.26 	AngleWheelIs1: 	172.738 	AngleWheelIs0: 	173.942 	PositionError1: 	7.17957 	PositionError0: 	5.87106 	CurrentMust0: 	1380 	CurrentIs0: 	1356 	CurrentMust1: 	-1576 	CurrentIs1: 	-1576 	
ArmModuleId: 	1 	Time: 	18704587 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3181697943 	time_after_control_loop: 	3181729017 	T_diff: 	31074 	AngleAxisMust1: 	179.895 	AngleAxisMust0: 	179.782 	AngleWheelMust1: 	179.79 	AngleWheelMust0: 	179.999 	AngleAxisIs1: 	176.31 	AngleAxisIs0: 	171.09 	AngleWheelIs1: 	180.567 	AngleWheelIs0: 	172.053 	PositionError1: 	-0.568542 	PositionError0: 	7.73772 	CurrentMust0: 	789 	CurrentIs0: 	674 	CurrentMust1: 	-24 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	18798621 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3181791961 	time_after_control_loop: 	3181819415 	T_diff: 	27454 	AngleAxisMust1: 	179.904 	AngleAxisMust0: 	179.922 	AngleWheelMust1: 	179.867 	AngleWheelMust0: 	179.941 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	180.9 	AngleWheelIs1: 	172.91 	AngleWheelIs0: 	173.77 	PositionError1: 	7.03128 	PositionError0: 	6.0968 	CurrentMust0: 	1414 	CurrentIs0: 	1408 	CurrentMust1: 	-1554 	CurrentIs1: 	-1562 	
ArmModuleId: 	1 	Time: 	18859649 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3181853024 	time_after_control_loop: 	3181883212 	T_diff: 	30188 	AngleAxisMust1: 	179.925 	AngleAxisMust0: 	179.845 	AngleWheelMust1: 	179.851 	AngleWheelMust0: 	179.999 	AngleAxisIs1: 	175.77 	AngleAxisIs0: 	168.3 	AngleWheelIs1: 	181.361 	AngleWheelIs0: 	170.179 	PositionError1: 	-1.36139 	PositionError0: 	9.67117 	CurrentMust0: 	1070 	CurrentIs0: 	1049 	CurrentMust1: 	76 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	18956938 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3181950285 	time_after_control_loop: 	3181978144 	T_diff: 	27859 	AngleAxisMust1: 	179.936 	AngleAxisMust0: 	179.948 	AngleWheelMust1: 	179.911 	AngleWheelMust0: 	179.961 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	180.63 	AngleWheelIs1: 	173.039 	AngleWheelIs0: 	173.641 	PositionError1: 	6.92159 	PositionError0: 	6.26956 	CurrentMust0: 	1440 	CurrentIs0: 	1444 	CurrentMust1: 	-1538 	CurrentIs1: 	-1532 	
ArmModuleId: 	1 	Time: 	19011376 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3182004736 	time_after_control_loop: 	3182033455 	T_diff: 	28719 	AngleAxisMust1: 	179.95 	AngleAxisMust0: 	179.896 	AngleWheelMust1: 	179.9 	AngleWheelMust0: 	179.999 	AngleAxisIs1: 	181.44 	AngleAxisIs0: 	180.54 	AngleWheelIs1: 	181.182 	AngleWheelIs0: 	181.698 	PositionError1: 	-1.18248 	PositionError0: 	-1.79839 	CurrentMust0: 	37 	CurrentIs0: 	-239 	CurrentMust1: 	98 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	19107084 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3182100432 	time_after_control_loop: 	3182127829 	T_diff: 	27397 	AngleAxisMust1: 	179.958 	AngleAxisMust0: 	179.966 	AngleWheelMust1: 	179.942 	AngleWheelMust0: 	179.974 	AngleAxisIs1: 	173.43 	AngleAxisIs0: 	181.08 	AngleWheelIs1: 	172.914 	AngleWheelIs0: 	173.946 	PositionError1: 	7.06041 	PositionError0: 	5.9958 	CurrentMust0: 	1399 	CurrentIs0: 	1400 	CurrentMust1: 	-1559 	CurrentIs1: 	-1547 	
ArmModuleId: 	1 	Time: 	19170475 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3182163819 	time_after_control_loop: 	3182190429 	T_diff: 	26610 	AngleAxisMust1: 	179.967 	AngleAxisMust0: 	179.932 	AngleWheelMust1: 	179.935 	AngleWheelMust0: 	180 	AngleAxisIs1: 	187.38 	AngleAxisIs0: 	194.58 	AngleWheelIs1: 	180.413 	AngleWheelIs0: 	194.347 	PositionError1: 	-0.413544 	PositionError0: 	-14.412 	CurrentMust0: 	-1355 	CurrentIs0: 	-1350 	CurrentMust1: 	55 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	19248140 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3182241462 	time_after_control_loop: 	3182270927 	T_diff: 	29465 	AngleAxisMust1: 	179.975 	AngleAxisMust0: 	179.98 	AngleWheelMust1: 	179.966 	AngleWheelMust0: 	179.985 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	180.81 	AngleWheelIs1: 	172.953 	AngleWheelIs0: 	173.727 	PositionError1: 	7.03185 	PositionError0: 	6.23851 	CurrentMust0: 	1435 	CurrentIs0: 	1444 	CurrentMust1: 	-1554 	CurrentIs1: 	-1547 	
ArmModuleId: 	1 	Time: 	19305411 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3182298753 	time_after_control_loop: 	3182326754 	T_diff: 	28001 	AngleAxisMust1: 	179.981 	AngleAxisMust0: 	179.96 	AngleWheelMust1: 	179.961 	AngleWheelMust0: 	180 	AngleAxisIs1: 	184.14 	AngleAxisIs0: 	182.52 	AngleWheelIs1: 	182.936 	AngleWheelIs0: 	185.344 	PositionError1: 	-2.93604 	PositionError0: 	-5.38284 	CurrentMust0: 	-284 	CurrentIs0: 	134 	CurrentMust1: 	327 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	19392997 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3182386323 	time_after_control_loop: 	3182412435 	T_diff: 	26112 	AngleAxisMust1: 	179.986 	AngleAxisMust0: 	179.989 	AngleWheelMust1: 	179.981 	AngleWheelMust0: 	179.992 	AngleAxisIs1: 	173.25 	AngleAxisIs0: 	181.53 	AngleWheelIs1: 	172.519 	AngleWheelIs0: 	173.981 	PositionError1: 	7.47263 	PositionError0: 	5.9998 	CurrentMust0: 	1399 	CurrentIs0: 	1415 	CurrentMust1: 	-1620 	CurrentIs1: 	-1643 	
ArmModuleId: 	1 	Time: 	19444377 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3182437722 	time_after_control_loop: 	3182475554 	T_diff: 	37832 	AngleAxisMust1: 	179.989 	AngleAxisMust0: 	179.978 	AngleWheelMust1: 	179.979 	AngleWheelMust0: 	180 	AngleAxisIs1: 	180.54 	AngleAxisIs0: 	180 	AngleWheelIs1: 	180.54 	AngleWheelIs0: 	180.54 	PositionError1: 	-0.5401 	PositionError0: 	-0.561462 	CurrentMust0: 	67 	CurrentIs0: 	455 	CurrentMust1: 	159 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	19535845 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3182529172 	time_after_control_loop: 	3182558599 	T_diff: 	29427 	AngleAxisMust1: 	179.994 	AngleAxisMust0: 	179.995 	AngleWheelMust1: 	179.991 	AngleWheelMust0: 	179.996 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	181.08 	AngleWheelIs1: 	172.824 	AngleWheelIs0: 	173.856 	PositionError1: 	7.17218 	PositionError0: 	6.13513 	CurrentMust0: 	1420 	CurrentIs0: 	1408 	CurrentMust1: 	-1575 	CurrentIs1: 	-1585 	
ArmModuleId: 	1 	Time: 	19593801 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3182587191 	time_after_control_loop: 	3182615651 	T_diff: 	28460 	AngleAxisMust1: 	179.995 	AngleAxisMust0: 	179.99 	AngleWheelMust1: 	179.99 	AngleWheelMust0: 	180 	AngleAxisIs1: 	177.93 	AngleAxisIs0: 	174.87 	AngleWheelIs1: 	180.381 	AngleWheelIs0: 	175.479 	PositionError1: 	-0.381317 	PositionError0: 	4.51138 	CurrentMust0: 	582 	CurrentIs0: 	570 	CurrentMust1: 	159 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	19683070 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3182676402 	time_after_control_loop: 	3182705155 	T_diff: 	28753 	AngleAxisMust1: 	179.998 	AngleAxisMust0: 	179.998 	AngleWheelMust1: 	179.997 	AngleWheelMust0: 	179.999 	AngleAxisIs1: 	173.25 	AngleAxisIs0: 	180.9 	AngleWheelIs1: 	172.82 	AngleWheelIs0: 	173.68 	PositionError1: 	7.17859 	PositionError0: 	6.31664 	CurrentMust0: 	1447 	CurrentIs0: 	1437 	CurrentMust1: 	-1576 	CurrentIs1: 	-1571 	
ArmModuleId: 	1 	Time: 	19738847 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3182732208 	time_after_control_loop: 	3182760678 	T_diff: 	28470 	AngleAxisMust1: 	179.998 	AngleAxisMust0: 	179.996 	AngleWheelMust1: 	179.996 	AngleWheelMust0: 	180 	AngleAxisIs1: 	178.38 	AngleAxisIs0: 	176.13 	AngleWheelIs1: 	180.229 	AngleWheelIs0: 	176.531 	PositionError1: 	-0.229233 	PositionError0: 	3.46548 	CurrentMust0: 	511 	CurrentIs0: 	430 	CurrentMust1: 	154 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	19819412 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3182812739 	time_after_control_loop: 	3182841433 	T_diff: 	28694 	AngleAxisMust1: 	180 	AngleAxisMust0: 	180 	AngleWheelMust1: 	179.999 	AngleWheelMust0: 	180 	AngleAxisIs1: 	173.25 	AngleAxisIs0: 	180.72 	AngleWheelIs1: 	172.906 	AngleWheelIs0: 	173.594 	PositionError1: 	7.09373 	PositionError0: 	6.40529 	CurrentMust0: 	1460 	CurrentIs0: 	1444 	CurrentMust1: 	-1564 	CurrentIs1: 	-1585 	
ArmModuleId: 	1 	Time: 	19881468 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3182874812 	time_after_control_loop: 	3182903073 	T_diff: 	28261 	AngleAxisMust1: 	180 	AngleAxisMust0: 	179.999 	AngleWheelMust1: 	179.999 	AngleWheelMust0: 	180 	AngleAxisIs1: 	182.07 	AngleAxisIs0: 	182.88 	AngleWheelIs1: 	180.694 	AngleWheelIs0: 	183.446 	PositionError1: 	-0.693848 	PositionError0: 	-3.44693 	CurrentMust0: 	-110 	CurrentIs0: 	-857 	CurrentMust1: 	209 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	19968767 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3182962094 	time_after_control_loop: 	3182992322 	T_diff: 	30228 	AngleAxisMust1: 	180 	AngleAxisMust0: 	180 	AngleWheelMust1: 	180 	AngleWheelMust0: 	180 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	180.99 	AngleWheelIs1: 	172.867 	AngleWheelIs0: 	173.813 	PositionError1: 	7.13304 	PositionError0: 	6.18694 	CurrentMust0: 	1428 	CurrentIs0: 	1430 	CurrentMust1: 	-1569 	CurrentIs1: 	-1556 	
ArmModuleId: 	1 	Time: 	20024591 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3183017925 	time_after_control_loop: 	3183045976 	T_diff: 	28051 	AngleAxisMust1: 	180 	AngleAxisMust0: 	180 	AngleWheelMust1: 	180 	AngleWheelMust0: 	180 	AngleAxisIs1: 	186.12 	AngleAxisIs0: 	191.97 	AngleWheelIs1: 	180.4 	AngleWheelIs0: 	191.84 	PositionError1: 	-0.40036 	PositionError0: 	-11.8397 	CurrentMust0: 	-1084 	CurrentIs0: 	-1019 	CurrentMust1: 	198 	CurrentIs1: 	0 	
